12374.8949961,0,
12376.0566851,0,
12377.062016,0,
12378.0183345,0,
12378.8774721,0,
12379.7115806,0,
12380.6659547,0,
12381.5222189,0,
12382.3693028,0,
12383.2280234,0,
12384.1827721,0,
12385.1617404,0,
12386.1051711,0,
12386.950235,0,
12387.8468704,0,
12388.7979852,0,
12389.7792901,0,
12390.89121,0,
12391.8932786,0,
12392.8309034,0,
12393.8818824,0,
12394.812914,0,
12395.7755314,0,
12396.7176405,0,
12397.7789473,0,
12398.8164244,0,
12399.9257716,0,
12400.9753416,0,
12402.0251962,0,
12403.0970457,0,
12404.1028344,0,
12405.1127922,0,
12406.020941,0,
12406.9718808,0,
12407.914399,0,
12408.7989837,0,
12409.7762748,0,
12410.7310958,0,
12411.6521567,0,
12412.520906,0,
12413.4763753,0,
12414.5089006,0,
12415.5550035,0,
12416.5644817,0,
12417.5719063,0,
12418.4903118,0,
12419.5196007,0,
12420.3812779,0,
12421.2549275,0,
12422.2145673,0,
12423.1304085,0,
12424.1160795,0,
12425.0753201,0,
12425.9785635,0,
12426.8210661,0,
12427.8012335,0,
12428.9267486,0,
12429.891274,0,
12430.88179,0,
12431.8317441,0,
12432.8232785,0,
12433.6659185,0,
12434.4991835,0,
12435.4730673,0,
12436.3886153,0,
12437.4900009,0,
12438.4620837,0,
12439.4187135,0,
12440.2860453,0,
12441.5235965,0,
12442.4720676,0,
12443.42343,0,
12444.3146059,0,
12445.2777473,0,
12446.2640358,0,
12447.2466372,0,
12448.2229274,0,
12449.3225162,0,
12450.2337298,0,
12451.2661586,0,
12452.2542593,0,
12453.1569577,0,
12454.1863572,0,
12455.187556,0,
12456.1300742,0,
12457.0844484,0,
12458.3089522,0,
12459.3074512,0,
12460.4273526,0,
12461.3904759,0,
12462.4277818,0,
12463.4755032,0,
12464.5750033,0,
12465.451982,0,
12466.5965698,0,
12467.8048109,0,
12468.7239274,0,
12469.7378915,0,
12470.6237916,0,
12471.5058265,0,
12472.581357,0,
12473.4785968,0,
12474.42743,0,
12475.3255005,0,
12476.3222269,0,
12477.3228692,0,
12478.2867015,0,
12479.196762,0,
12480.1206125,0,
12481.0008457,0,
12481.9202387,0,
12482.9369741,0,
12483.8163364,0,
12484.6544121,0,
12485.6164802,0,
12486.6069261,0,
12487.4546023,0,
12488.3052519,0,
12489.2802973,0,
12490.1511876,0,
12491.1589026,0,
12492.150041,0,
12493.0479483,0,
12494.0816,0,
12494.9519992,0,
12495.9133292,0,
12497.0469951,0,
12498.036456,0,
12499.0780447,0,
12500.0798816,0,
12500.9124156,0,
12501.804193,0,
12502.7930045,0,
12503.7350991,0,
12504.7322512,0,
12505.7160236,0,
12506.5810466,0,
12507.6428696,0,
12508.4859653,0,
12509.491995,0,
12510.442469,0,
12511.5636663,0,
12512.6320398,0,
12513.5880886,0,
12514.5653797,0,
12515.3977583,0,
12516.3141291,0,
12517.2590534,0,
12518.2393892,0,
12519.1819075,0,
12520.1212986,0,
12521.1413604,0,
12522.0312809,0,
12522.8927338,0,
12523.8822223,0,
12524.7384864,0,
12525.7113294,0,
12526.572446,0,
12527.6186431,0,
12528.5840902,0,
12529.4476498,0,
12530.3312387,0,
12531.4682409,0,
12532.48517,0,
12533.4219119,0,
12534.3276539,0,
12535.4884125,0,
12536.3718505,0,
12537.4332015,0,
12538.3047885,0,
12539.3490053,0,
12540.361865,0,
12541.2694397,0,
12542.2060652,0,
12543.1483003,0,
12544.4680979,0,
12545.3968769,0,
12546.3858521,0,
12547.4360552,0,
12548.366163,0,
12549.3726202,0,
12550.2750723,0,
12551.3165309,0,
12552.1673664,0,
12553.1549702,0,
12554.2156196,0,
12555.0754865,0,
12556.0919665,0,
12557.1294435,0,
12558.0207536,0,
12559.0422464,0,
12560.2028636,0,
12561.1973155,0,
12562.2038254,0,
12563.1119743,0,
12564.1212555,0,
12565.0285774,0,
12566.0036228,0,
12566.9621225,0,
12567.9386125,0,
12568.8050756,0,
12569.8015656,0,
12570.7002738,0,
12571.6565945,0,
12572.7063336,0,
12573.7432455,0,
12574.5945022,0,
12575.6454812,0,
12576.4771441,0,
12577.343115,0,
12578.3404872,0,
12579.3985747,0,
12580.5377503,0,
12581.466394,0,
12582.4411133,0,
12583.5526143,0,
12584.5620925,0,
12585.5678813,0,
12586.6210668,0,
12587.5509768,0,
12588.5817268,0,
12589.524245,0,
12590.4745241,0,
12591.4376162,0,
12592.6507148,0,
12593.507432,0,
12594.3810816,0,
12595.2534627,0,
12596.2493732,0,
12597.1201589,0,
12598.1644047,0,
12599.1544922,0,
12599.9972773,0,
12600.9634013,0,
12602.0167542,0,
12602.8734745,0,
12603.9914856,0,
12604.9501861,0,
12605.8588351,0,
12606.8875981,0,
12607.8472378,0,
12608.7530946,0,
12609.7190633,0,
12610.6911461,0,
12611.7193038,0,
12612.6347955,0,
12613.8671671,0,
12614.766397,0,
12615.6373194,0,
12616.4721009,0,
12617.4960941,0,
12618.3406776,0,
12619.2652704,0,
12620.1443293,0,
12621.2162264,0,
12622.2813189,0,
12623.2505245,0,
12624.3003792,0,
12625.3021551,0,
12626.1354201,0,
12627.4327526,0,
12628.3097545,0,
12629.3934341,0,
12630.4640268,0,
12631.5500198,0,
12632.6496086,0,
12633.9376475,0,
12634.8231157,0,
12635.8932827,0,
12637.0603462,0,
12638.0376373,0,
12638.9958068,0,
12639.8575859,0,
12640.7087871,0,
12641.6701171,0,
12642.5724077,0,
12643.4034357,0,
12644.4192679,0,
12645.2937902,0,
12646.3342948,0,
12647.312082,0,
12648.1479261,0,
12649.1497021,0,
12650.0076804,0,
12651.0537832,0,
12651.8881732,0,
12652.8429219,0,
12653.9239823,0,
12655.1724209,0,
12656.1158516,0,
12657.090131,0,
12658.0451032,0,
12658.9055004,0,
12659.8480187,0,
12660.863715,0,
12661.8776387,0,
12662.8985955,0,
12663.8369751,0,
12664.7480794,0,
12665.637361,0,
12666.5719816,0,
12667.4487188,0,
12668.3453541,0,
12669.1977241,0,
12670.0475247,0,
12671.1080955,0,
12672.0569287,0,
12673.0071421,0,
12673.9577341,0,
12674.8894868,0,
12675.7662062,0,
12676.7588868,0,
12677.8999418,0,
12678.7571341,0,
12679.6600508,0,
12680.6850848,0,
12681.7952363,0,
12682.7024147,0,
12683.6937388,0,
12684.5796176,0,
12685.4343387,0,
12686.3944454,0,
12687.3484674,0,
12688.1991114,0,
12689.1146595,0,
12690.0791849,0,
12690.9903986,0,
12692.1344407,0,
12692.9943477,0,
12693.9548751,0,
12694.9048292,0,
12695.7352399,0,
12696.6475568,0,
12697.5502552,0,
12698.4152782,0,
12699.495191,0,
12700.6154428,0,
12701.5227646,0,
12702.5911381,0,
12703.524374,0,
12704.3674697,0,
12705.2406617,0,
12706.1682681,0,
12707.1747781,0,
12708.1845473,0,
12709.2304192,0,
12710.2045055,0,
12711.2570401,0,
12712.3356166,0,
12713.3934521,0,
12714.4036512,0,
12715.2653284,0,
12716.1215926,0,
12716.9640951,0,
12717.9623312,0,
12719.0899387,0,
12719.9870689,0,
12720.8228368,0,
12721.9845258,0,
12722.8547403,0,
12723.7368543,0,
12724.7290927,0,
12725.5717328,0,
12726.5316182,0,
12727.4474594,0,
12728.3162088,0,
12729.2647264,0,
12730.304834,0,
12731.2473523,0,
12732.3566995,0,
12733.4730858,0,
12734.353319,0,
12735.334624,0,
12736.4156843,0,
12737.3788258,0,
12738.4084598,0,
12739.4212643,0,
12740.4393455,0,
12741.4809342,0,
12742.3965824,0,
12743.2834837,0,
12744.1535104,0,
12745.1781052,0,
12746.1201997,0,
12747.0037886,0,
12748.0362174,0,
12749.1623503,0,
12750.1527962,0,
12751.0406339,0,
12752.0049648,0,
12753.1386306,0,
12754.1525948,0,
12755.1315631,0,
12756.1178516,0,
12757.0087938,0,
12757.8675144,0,
12758.7775748,0,
12759.6573502,0,
12760.7690431,0,
12761.6167193,0,
12762.5940104,0,
12763.5259553,0,
12764.5112,0,
12765.7698257,0,
12766.8707858,0,
12767.808602,0,
12768.7637555,0,
12769.7380349,0,
12770.5677405,0,
12771.6064795,0,
12772.5976179,0,
12773.629702,0,
12774.6317707,0,
12775.6155431,0,
12776.5236919,0,
12777.4040592,0,
12778.3844361,0,
12779.3482684,0,
12780.1964818,0,
12781.0435657,0,
12782.0530439,0,
12783.0608654,0,
12784.0685805,0,
12785.0329837,0,
12786.1532355,0,
12787.3856071,0,
12788.4994059,0,
12789.3290212,0,
12790.6170601,0,
12791.4907097,0,
12792.3741476,0,
12793.390883,0,
12794.2754677,0,
12795.1307241,0,
12796.0460929,0,
12797.3032128,0,
12798.1845182,0,
12799.3469795,0,
12800.2151899,0,
12801.1665524,0,
12802.01433,0,
12802.9549739,0,
12803.9922084,0,
12805.1529671,0,
12806.2200059,0,
12807.5409437,0,
12808.4390142,0,
12809.3846953,0,
12810.261674,0,
12811.2504855,0,
12812.3088608,0,
12813.3367432,0,
12814.308826,0,
12815.3233634,0,
12816.3300716,0,
12817.1829392,0,
12818.2339181,0,
12819.2397069,0,
12820.1219799,0,
12821.0799748,0,
12822.0396146,0,
12822.9847633,0,
12824.1046647,0,
12825.3927036,0,
12826.3352219,0,
12827.543463,0,
12828.4286409,0,
12829.4451209,0,
12830.445002,0,
12831.4700771,0,
12832.4901389,0,
12833.5620951,0,
12834.5003514,0,
12835.5627703,0,
12836.7924192,0,
12837.7492441,0,
12838.7694173,0,
12839.6308702,0,
12840.5202754,0,
12841.5816264,0,
12842.5169462,0,
12843.5584048,0,
12844.5227356,0,
12845.5171874,0,
12846.479803,0,
12847.5603811,0,
12848.457621,0,
12849.596329,0,
12850.4295939,0,
12851.4447078,0,
12852.3522825,0,
12853.3780978,0,
12854.3373385,0,
12855.2232385,0,
12856.339501,0,
12857.346011,0,
12858.2854021,0,
12859.2873647,0,
12860.185272,0,
12861.1363868,0,
12862.2709515,0,
12863.1782733,0,
12864.1941056,0,
12865.0532432,0,
12865.9743041,0,
12866.9130134,0,
12867.7872617,0,
12868.6162037,0,
12869.5775337,0,
12870.6797919,0,
12871.6774908,0,
12872.6321255,0,
12873.5884439,0,
12874.706455,0,
12875.6422725,0,
12876.694807,0,
12877.6491339,0,
12878.6616093,0,
12879.5640613,0,
12880.4533429,0,
12881.4902548,0,
12882.5364519,0,
12883.5062236,0,
12884.4888251,0,
12885.615037,0,
12886.4823688,0,
12887.5357217,0,
12888.4551147,0,
12889.442344,0,
12890.4581506,0,
12891.3696287,0,
12892.3037562,0,
12893.2336662,0,
12894.1761845,0,
12895.231401,0,
12896.2812556,0,
12897.27279,0,
12898.2850615,0,
12899.1735775,0,
12900.0508579,0,
12901.1132768,0,
12902.1037927,0,
12903.0229092,0,
12904.0328669,0,
12905.0999058,0,
12906.0612357,0,
12906.9575458,0,
12908.0571346,0,
12909.0344257,0,
12909.9765347,0,
12910.8975963,0,
12911.8536451,0,
12912.8890324,0,
12914.0092842,0,
12915.0232483,0,
12916.0674942,0,
12917.0218236,0,
12917.8780878,0,
12919.083865,0,
12919.928929,0,
12920.9309976,0,
12921.8548481,0,
12922.7505348,0,
12923.620934,0,
12924.485957,0,
12925.3731632,0,
12926.3852042,0,
12927.2134426,0,
12928.2576594,0,
12929.3260329,0,
12930.3141336,0,
12931.3153324,0,
12932.3057783,0,
12933.318638,0,
12934.1617337,0,
12935.1243493,0,
12936.1704522,0,
12937.1599131,0,
12938.0567986,0,
12938.890907,0,
12939.8868753,0,
12940.7149834,0,
12941.7050708,0,
12942.7070334,0,
12943.7445105,0,
12944.883686,0,
12945.8599762,0,
12946.8456473,0,
12947.8933687,0,
12948.8998787,0,
12949.8069479,0,
12950.6833035,0,
12951.5400207,0,
12952.4115265,0,
12953.4165562,0,
12954.4662952,0,
12955.5279155,0,
12956.7278368,0,
12957.9602085,0,
12959.0505492,0,
12959.9689547,0,
12960.911473,0,
12961.8725534,0,
12962.7837671,0,
12963.633638,0,
12964.5996067,0,
12965.470497,0,
12966.4669869,0,
12967.3696853,0,
12968.2532742,0,
12969.1688223,0,
12970.0491699,0,
12970.9926005,0,
12972.0736609,0,
12973.0284096,0,
12973.9720145,0,
12974.9596182,0,
12975.7943997,0,
12976.7350436,0,
12977.6086932,0,
12978.6737857,0,
12979.6832639,0,
12980.7413514,0,
12981.7216469,0,
12982.696572,0,
12983.6047208,0,
12984.5120427,0,
12985.4885326,0,
12986.385168,0,
12987.3477854,0,
12988.5722892,0,
12989.5368147,0,
12990.4391054,0,
12991.4004353,0,
12992.3168061,0,
12993.1716739,0,
12994.1437567,0,
12995.0350668,0,
12995.9981588,0,
12996.9728782,0,
12998.018057,0,
12998.9781637,0,
12999.8497507,0,
13000.8908493,0,
13001.8534649,0,
13002.7526948,0,
13003.8132655,0,
13004.7632196,0,
13005.7617185,0,
13006.5997943,0,
13007.5353569,0,
13008.5275081,0,
13009.4779821,0,
13010.3359604,0,
13011.3775491,0,
13012.3196437,0,
13013.6522028,0,
13014.4865928,0,
13015.3985313,0,
13016.3581711,0,
13017.4295357,0,
13018.2568505,0,
13019.1292317,0,
13020.0210091,0,
13020.9012424,0,
13021.9537769,0,
13022.8921564,0,
13023.8996884,0,
13025.0442761,0,
13026.0517007,0,
13026.9337357,0,
13027.9712127,0,
13029.003738,0,
13029.9323817,0,
13030.8469099,0,
13031.7580143,0,
13032.763803,0,
13033.6063056,0,
13034.6572846,0,
13035.6637946,0,
13036.6450995,0,
13037.7588983,0,
13038.7361894,0,
13039.7251646,0,
13040.6086025,0,
13041.4653228,0,
13042.2950284,0,
13043.543467,0,
13044.4202968,0,
13045.5539627,0,
13046.4156399,0,
13047.3488759,0,
13048.3278442,0,
13049.1602228,0,
13049.9912507,0,
13051.0631478,0,
13051.8964127,0,
13052.9634516,0,
13053.8060917,0,
13054.6492361,0,
13055.9354481,0,
13056.9055032,0,
13057.7762888,0,
13058.7513342,0,
13059.7867215,0,
13060.8744087,0,
13061.8375501,0,
13062.7877636,0,
13063.6573417,0,
13064.6411141,0,
13065.5303957,0,
13066.5468757,0,
13067.3772864,0,
13068.2931277,0,
13069.2038296,0,
13070.0334448,0,
13070.8602241,0,
13071.8558303,0,
13072.7325674,0,
13073.5802436,0,
13074.490304,0,
13075.4704714,0,
13076.4455168,0,
13077.3805121,0,
13078.4129409,0,
13079.2473632,0,
13080.2385016,0,
13081.0891513,0,
13082.0534735,0,
13083.0082945,0,
13084.0027464,0,
13084.9394883,0,
13085.8082377,0,
13086.695139,0,
13087.6814274,0,
13088.7367474,0,
13089.7471299,0,
13090.7973331,0,
13091.7808339,0,
13092.8222925,0,
13093.6882634,0,
13094.6959785,0,
13095.5534229,0,
13096.409687,0,
13097.3758109,0,
13098.259029,0,
13099.2478405,0,
13100.2116728,0,
13101.21813,0,
13102.2053622,0,
13103.0908304,0,
13104.0856638,0,
13105.1470149,0,
13106.2840171,0,
13107.2942161,0,
13108.3002458,0,
13109.4673093,0,
13110.3251292,0,
13111.4858879,0,
13112.6475769,0,
13113.6529079,0,
13114.6729696,0,
13115.6040012,0,
13116.5113231,0,
13117.3838496,0,
13118.4370351,0,
13119.349352,0,
13120.2569266,0,
13121.2987839,0,
13122.1602369,0,
13123.0252598,0,
13124.0196274,0,
13124.9924704,0,
13126.0608439,0,
13126.8925068,0,
13127.8781093,0,
13128.9088593,0,
13129.8573303,0,
13130.8158301,0,
13131.8401141,0,
13132.7556149,0,
13133.7765718,0,
13134.6746423,0,
13135.517738,0,
13136.6784967,0,
13137.5842386,0,
13138.5981622,0,
13139.6231963,0,
13140.6729353,0,
13141.6533122,0,
13142.6126024,0,
13143.6470988,0,
13144.5980386,0,
13145.5624166,0,
13146.5993285,0,
13147.6043581,0,
13148.6542128,0,
13149.6755112,0,
13150.6773481,0,
13151.7676889,0,
13152.603533,0,
13153.7642917,0,
13154.6412704,0,
13155.5220061,0,
13156.4733685,0,
13157.5678768,0,
13158.5245066,0,
13159.4331557,0,
13160.3819889,0,
13161.2110308,0,
13162.2977825,0,
13163.1236741,0,
13163.9562081,0,
13165.1561294,0,
13166.0585814,0,
13167.0211971,0,
13168.1414489,0,
13169.1473769,0,
13170.1918744,0,
13171.1500439,0,
13172.1273351,0,
13172.9891141,0,
13173.9813525,0,
13175.0360913,0,
13176.1197709,0,
13177.059162,0,
13177.9019472,0,
13178.9394242,0,
13180.1000415,0,
13180.9736911,0,
13181.9291604,0,
13182.941965,0,
13183.892244,0,
13184.8643269,0,
13186.072568,0,
13187.0024781,0,
13188.2348497,0,
13189.2443279,0,
13190.1264418,0,
13191.1639189,0,
13192.1124365,0,
13193.1566823,0,
13194.0582788,0,
13194.9169994,0,
13195.8706883,0,
13196.89075,0,
13197.9856374,0,
13198.9797562,0,
13200.1073637,0,
13201.0155125,0,
13201.885727,0,
13202.8488191,0,
13203.7913373,0,
13204.6343998,0,
13205.5987306,0,
13206.719928,0,
13207.7480856,0,
13208.7918619,0,
13209.8705004,0,
13210.7540894,0,
13211.7438984,0,
13212.7900013,0,
13213.674586,0,
13214.7207831,0,
13215.6821131,0,
13216.6138658,0,
13217.4647013,0,
13218.3356237,0,
13219.3159596,0,
13220.4176673,0,
13221.2430363,0,
13222.2056519,0,
13223.1028917,0,
13223.977414,0,
13224.8753213,0,
13225.8680019,0,
13226.9091233,0,
13227.868763,0,
13228.8856921,0,
13229.8132985,0,
13230.9247996,0,
13231.9966966,0,
13233.0582461,0,
13234.0203142,0,
13235.0821372,0,
13235.9933509,0,
13237.2309021,0,
13238.1296103,0,
13239.0154892,0,
13239.8625731,0,
13240.6876936,0,
13241.5840622,0,
13242.4867606,0,
13243.5069338,0,
13244.5090024,0,
13245.4119191,0,
13246.2978192,0,
13247.3036079,0,
13248.2030164,0,
13249.3285314,0,
13250.3795104,0,
13251.3892796,0,
13252.3048277,0,
13253.1380926,0,
13254.0273742,0,
13254.9346961,0,
13255.825614,0,
13256.7796359,0,
13257.7217305,0,
13258.6642487,0,
13259.5850022,0,
13260.6265909,0,
13261.7676459,0,
13263.0247658,0,
13264.0100104,0,
13264.9745359,0,
13265.9332363,0,
13266.9499717,0,
13267.8745645,0,
13268.864652,0,
13269.894286,0,
13271.0044374,0,
13272.0029364,0,
13272.9223294,0,
13274.061505,0,
13274.8972729,0,
13275.9173346,0,
13276.8765753,0,
13277.7600132,0,
13278.8133661,0,
13279.75401,0,
13280.8246027,0,
13281.6808669,0,
13282.630821,0,
13283.6523138,0,
13284.5320891,0,
13285.4653251,0,
13286.4279407,0,
13287.4052318,0,
13288.2650987,0,
13289.0948043,0,
13289.9750375,0,
13290.9184682,0,
13291.8732169,0,
13292.8824981,0,
13293.7979898,0,
13294.7805912,0,
13295.6772266,0,
13296.5565889,0,
13297.4011725,0,
13298.3165413,0,
13299.3330213,0,
13300.6210602,0,
13301.6368925,0,
13302.6380912,0,
13303.4624439,0,
13304.5512685,0,
13305.5446468,0,
13306.5519528,0,
13307.5648125,0,
13308.5208613,0,
13309.3881931,0,
13310.3888354,0,
13311.5225013,0,
13312.3792185,0,
13313.3207725,0,
13314.3193378,0,
13315.2403986,0,
13316.1840035,0,
13317.1499722,0,
13318.0571506,0,
13318.9083518,0,
13319.7372938,0,
13320.6395845,0,
13321.474366,0,
13322.4121822,0,
13323.2546847,0,
13324.197203,0,
13325.0545687,0,
13326.0882203,0,
13327.0826722,0,
13328.0664446,0,
13328.9314675,0,
13329.999841,0,
13330.8294562,0,
13331.6930158,0,
13332.5630425,0,
13333.6490356,0,
13334.6784351,0,
13335.7171742,0,
13336.5751524,0,
13337.4455517,0,
13338.3349568,0,
13339.2980983,0,
13340.2219487,0,
13341.42187,0,
13342.3849933,0,
13343.3455207,0,
13344.3528267,0,
13345.3010651,0,
13346.4635264,0,
13347.3066221,0,
13348.303112,0,
13349.1647893,0,
13349.9991793,0,
13351.0406379,0,
13351.9707457,0,
13352.9564708,0,
13354.0744819,0,
13354.9476739,0,
13355.790314,0,
13356.8689525,0,
13357.7280901,0,
13358.700173,0,
13359.5805402,0,
13360.5220459,0,
13361.3987653,0,
13362.7080144,0,
13363.5556906,0,
13364.4940701,0,
13365.3512624,0,
13366.3417783,0,
13367.3400144,0,
13368.4006638,0,
13369.4726201,0,
13370.4637585,0,
13371.5079753,0,
13372.4180358,0,
13373.4676057,0,
13374.3668356,0,
13375.323154,0,
13376.4902175,0,
13377.4806634,0,
13378.4294966,0,
13379.4035829,0,
13380.3930438,0,
13381.4025219,0,
13382.4176358,0,
13383.4757234,0,
13384.3263674,0,
13385.4427537,0,
13386.3004003,0,
13387.2115047,0,
13388.2728115,0,
13389.3741971,0,
13390.3621065,0,
13391.339259,0,
13392.3716878,0,
13393.287529,0,
13394.1956778,0,
13395.1029997,0,
13395.9929202,0,
13396.980524,0,
13398.041875,0,
13399.0495901,0,
13399.9024576,0,
13400.8771769,0,
13401.7928251,0,
13402.6451951,0,
13403.6950498,0,
13404.9246986,0,
13406.0692864,0,
13407.0118046,0,
13408.0318664,0,
13408.9949584,0,
13410.0391752,0,
13411.0254637,0,
13412.1481025,0,
13413.0394125,0,
13414.2717841,0,
13415.2140192,0,
13416.2021199,0,
13417.0498976,0,
13417.9574722,0,
13418.787883,0,
13419.7225002,0,
13420.7463606,0,
13421.7013328,0,
13422.6609725,0,
13423.6208579,0,
13424.5044468,0,
13425.5398341,0,
13426.5497918,0,
13427.8282158,0,
13428.7473322,0,
13429.7846382,0,
13430.7619293,0,
13431.7185591,0,
13432.6823914,0,
13433.616864,0,
13434.5670775,0,
13435.5047023,0,
13436.4941907,0,
13437.3556436,0,
13438.372379,0,
13439.5069437,0,
13440.3359855,0,
13441.3728974,0,
13442.4241438,0,
13443.2965249,0,
13444.1652742,0,
13445.1415645,0,
13446.0158128,0,
13446.8388204,0,
13447.6698484,0,
13448.7443849,0,
13449.6864939,0,
13450.711569,0,
13451.6626838,0,
13452.6439888,0,
13453.5155758,0,
13454.6417086,0,
13455.5309902,0,
13456.6115683,0,
13457.4397498,0,
13458.4301957,0,
13459.5003627,0,
13460.4028148,0,
13461.3793047,0,
13462.2583636,0,
13463.1870073,0,
13464.2520998,0,
13465.0853648,0,
13466.0911535,0,
13467.138875,0,
13468.1528391,0,
13469.0692099,0,
13470.1872211,0,
13471.0581113,0,
13471.9913763,0,
13473.0094575,0,
13473.8661778,0,
13474.8819844,0,
13475.7587215,0,
13476.6692883,0,
13477.6971707,0,
13478.6304067,0,
13479.7442054,0,
13480.7096525,0,
13481.7557553,0,
13482.6008193,0,
13483.4607263,0,
13484.4627949,0,
13485.5137739,0,
13486.5743447,0,
13487.5983378,0,
13488.5724241,0,
13489.5580952,0,
13490.4880052,0,
13491.7853378,0,
13492.8099326,0,
13493.8769714,0,
13494.7332356,0,
13495.6783843,0,
13496.7539147,0,
13497.6651283,0,
13498.4933668,0,
13499.320146,0,
13500.2626643,0,
13501.0880332,0,
13501.9861037,0,
13502.8085766,0,
13503.7048866,0,
13504.763262,0,
13505.7026531,0,
13506.8408609,0,
13508.0994867,0,
13509.0499607,0,
13509.9207463,0,
13510.9715735,0,
13511.8742719,0,
13512.7512506,0,
13513.6899599,0,
13514.7284902,0,
13515.6572691,0,
13516.5322692,0,
13517.4293994,0,
13518.3408775,0,
13519.5025666,0,
13520.7083438,0,
13521.7661792,0,
13522.7175417,0,
13523.7277408,0,
13524.6698353,0,
13525.5245564,0,
13526.4130725,0,
13527.2965104,0,
13528.3380991,0,
13529.626138,0,
13530.6406754,0,
13531.5179558,0,
13532.3790724,0,
13533.2863943,0,
13534.2474747,0,
13535.1630228,0,
13536.0010985,0,
13536.8231864,0,
13537.757807,0,
13538.7576881,0,
13539.5917966,0,
13540.6379937,0,
13541.8050572,0,
13543.0181558,0,
13544.1191159,0,
13545.0108934,0,
13545.9660468,0,
13546.9261535,0,
13547.8904843,0,
13548.8028012,0,
13550.0110424,0,
13551.0794158,0,
13552.0958959,0,
13552.9609188,0,
13554.0051647,0,
13554.9384123,0,
13555.7681179,0,
13556.745409,0,
13557.884117,0,
13558.8561999,0,
13559.7968438,0,
13560.8964325,0,
13561.8608357,0,
13562.8512817,0,
13563.8497806,0,
13564.8143061,0,
13565.643909,0,
13566.7104431,0,
13567.6175123,0,
13568.6672513,0,
13569.4889822,0,
13570.5608792,0,
13571.4411125,0,
13572.4153919,0,
13573.3797141,0,
13574.2120927,0,
13575.0551884,0,
13576.0182805,0,
13577.0277586,0,
13577.9256659,0,
13578.7993155,0,
13579.9321693,0,
13580.9394753,0,
13581.8076858,0,
13582.8799317,0,
13584.0001835,0,
13584.9501376,0,
13585.8356058,0,
13586.7126077,0,
13587.6098476,0,
13588.7435134,0,
13589.6255483,0,
13590.8826683,0,
13591.8283494,0,
13592.8088783,0,
13593.7878466,0,
13594.7822985,0,
13595.6904473,0,
13596.7520676,0,
13597.7598892,0,
13598.7260131,0,
13599.5919839,0,
13600.6544028,0,
13601.5259086,0,
13602.5115112,0,
13603.5365452,0,
13604.4991627,0,
13605.3250543,0,
13606.3378588,0,
13607.2812895,0,
13608.1958177,0,
13609.0545382,0,
13610.0754951,0,
13611.3239337,0,
13612.2786824,0,
13613.2687698,0,
13614.3060044,0,
13615.190589,0,
13616.2651691,0,
13617.2008511,0,
13618.2626741,0,
13619.1593095,0,
13620.1430819,0,
13620.9726972,0,
13621.9323369,0,
13622.9300358,0,
13623.8667778,0,
13625.0275365,0,
13625.9901521,0,
13626.9386697,0,
13627.8222586,0,
13628.7647769,0,
13629.6506769,0,
13630.5004775,0,
13631.6450653,0,
13632.4875678,0,
13633.323412,0,
13634.3308366,0,
13635.2201182,0,
13636.0903327,0,
13637.2179402,0,
13638.2243974,0,
13639.3424085,0,
13640.3749339,0,
13641.4864349,0,
13642.5396204,0,
13643.4307962,0,
13644.3939377,0,
13645.3012595,0,
13646.3197361,0,
13647.1760002,0,
13648.054574,0,
13648.9022502,0,
13649.8933886,0,
13651.1257602,0,
13652.1061372,0,
13653.1559918,0,
13653.9892567,0,
13654.8363407,0,
13655.9526032,0,
13656.8130004,0,
13657.7510802,0,
13658.7251665,0,
13659.6911352,0,
13660.5934259,0,
13661.5677053,0,
13662.5984552,0,
13663.5597852,0,
13664.6211363,0,
13665.7410377,0,
13666.6992072,0,
13667.5418473,0,
13668.4519078,0,
13669.4120145,0,
13670.4930749,0,
13671.4366797,0,
13672.4139708,0,
13673.4197596,0,
13674.3391526,0,
13675.1898022,0,
13676.2859267,0,
13677.380435,0,
13678.4807843,0,
13679.7052881,0,
13680.5669653,0,
13681.3986283,0,
13682.2191255,0,
13683.2319851,0,
13684.1409503,0,
13685.1655451,0,
13686.1011077,0,
13686.9358892,0,
13687.9868681,0,
13688.8681735,0,
13689.7299526,0,
13690.7917756,0,
13691.7502754,0,
13692.7855701,0,
13693.7046866,0,
13694.679732,0,
13695.5377103,0,
13696.5454253,0,
13697.4247876,0,
13698.4572164,0,
13699.4461915,0,
13700.3537662,0,
13701.3434385,0,
13702.2943783,0,
13703.2030273,0,
13704.2867069,0,
13705.1157488,0,
13706.1626864,0,
13707.1693946,0,
13708.1254434,0,
13709.084684,0,
13709.919074,0,
13710.8758989,0,
13711.797215,0,
13712.751542,0,
13712.751542,0,
13713.6556292,0,
13714.6713256,0,
13715.7082375,0,
13716.6240787,0,
13717.6316106,0,
13718.6008162,0,
13719.5391957,0,
13720.7702719,0,
13721.7020246,0,
13722.550238,0,
13723.5514367,0,
13724.5327416,0,
13725.4920318,0,
13726.4721992,0,
13727.4548007,0,
13728.5266977,0,
13729.3881507,0,
13730.3941803,0,
13731.3670233,0,
13732.4203762,0,
13733.4066647,0,
13734.344921,0,
13735.3408893,0,
13736.3129721,0,
13737.4152302,0,
13738.3263346,0,
13739.4166753,0,
13740.4627782,0,
13741.585417,0,
13742.4912737,0,
13743.4024873,0,
13744.5100364,0,
13745.5300982,0,
13746.3728834,0,
