26442.4682448,0,
26443.674022,0,
26444.4737711,0,
26445.5549931,0,
26446.4733589,0,
26447.3602602,0,
26448.2403615,0,
26448.9728155,0,
26449.8497942,0,
26450.68731,0,
26451.570844,0,
26452.5808017,0,
26453.3170414,0,
26454.1188145,0,
26454.8510388,0,
26455.7403204,0,
26456.5914231,0,
26457.4910153,0,
26458.413864,0,
26459.250103,0,
26460.0621957,0,
26460.9929771,0,
26462.0237271,0,
26463.1573929,0,
26464.0256658,0,
26464.8267176,0,
26465.8726129,0,
26466.7854717,0,
26467.7401064,0,
26468.7651815,0,
26469.5414559,0,
26470.364659,0,
26471.4227466,0,
26472.346152,0,
26473.3398295,0,
26474.5773807,0,
26475.4510303,0,
26476.3198889,0,
26477.1260752,0,
26477.9155967,0,
26479.0501614,0,
26479.8797766,0,
26480.9072935,0,
26481.9792497,0,
26482.8032319,0,
26483.7135919,0,
26484.5612681,0,
26485.6480199,0,
26486.4885608,0,
26487.3587752,0,
26488.1580583,0,
26488.996331,0,
26489.8545403,0,
26490.7747662,0,
26491.8421481,0,
26492.9368948,0,
26493.9097379,0,
26494.9393718,0,
26495.901449,0,
26496.7800511,0,
26497.8125764,0,
26499.0208175,0,
26499.8240142,0,
26500.5370279,0,
26501.5948634,0,
26502.5330077,0,
26503.391599,0,
26504.3753714,0,
26505.1883889,0,
26506.0056095,0,
26506.8352124,0,
26507.7292285,0,
26508.5846191,0,
26509.383046,0,
26510.2434185,0,
26511.1876464,0,
26512.1174163,0,
26513.0817386,0,
26513.8039919,0,
26514.6356451,0,
26515.6638027,0,
26516.534202,0,
26517.3841973,0,
26518.2690331,0,
26519.3062588,0,
26520.2235412,0,
26521.1992889,0,
26522.1855773,0,
26523.0986485,0,
26523.8660138,0,
26524.858643,0,
26525.9202634,0,
26526.8701332,0,
26527.6629116,0,
26528.7642971,0,
26529.6554917,0,
26530.4513337,0,
26531.2963157,0,
26532.1670501,0,
26532.998078,0,
26533.7858224,0,
26534.50699,0,
26535.499621,0,
26536.4120822,0,
26537.3488242,0,
26538.2075447,0,
26539.3544568,0,
26540.1710759,0,
26541.0504956,0,
26541.8196396,0,
26542.9033192,0,
26543.7811961,0,
26544.5996596,0,
26545.579827,0,
26546.630806,0,
26547.4190514,0,
26548.4118542,0,
26549.4353915,0,
26550.3863866,0,
26551.1445845,0,
26552.2309139,0,
26553.563473,0,
26554.5749405,0,
26555.3633929,0,
26556.3723472,0,
26557.3305167,0,
26558.3187162,0,
26559.1003262,0,
26560.0992024,0,
26560.8893642,0,
26561.6808422,0,
26562.5706486,0,
26563.4817529,0,
26564.3975941,0,
26565.2028748,0,
26566.2065192,0,
26567.201394,0,
26568.0054329,0,
26568.8318484,0,
26569.7556989,0,
26570.6102167,0,
26571.6230212,0,
26572.5448015,0,
26573.3129519,0,
26574.2555515,0,
26575.0769742,0,
26575.956107,0,
26576.8952201,0,
26577.6772461,0,
26578.5498489,0,
26579.3815275,0,
26580.2105694,0,
26581.0766106,0,
26582.0076058,0,
26582.8195022,0,
26583.5114328,0,
26584.5323896,0,
26585.4517826,0,
26586.161897,0,
26587.0235743,0,
26587.809366,0,
26588.7083562,0,
26589.5885894,0,
26590.7510507,0,
26591.5777726,0,
26592.5796095,0,
26593.5249057,0,
26594.5617837,0,
26595.3138929,0,
26596.0806054,0,
26597.0353541,0,
26597.8697441,0,
26598.8137231,0,
26599.721872,0,
26600.6697926,0,
26601.43797,0,
26602.2381889,0,
26603.2276874,0,
26604.0494734,0,
26604.9340581,0,
26605.8639682,0,
26606.7751818,0,
26607.7249287,0,
26608.5816459,0,
26609.4723362,0,
26610.4211694,0,
26611.3837868,0,
26612.1539707,0,
26612.9887522,0,
26613.9521693,0,
26614.8488047,0,
26615.705525,0,
26616.5224889,0,
26617.4875337,0,
26618.4184202,0,
26619.2325066,0,
26620.3184996,0,
26621.1943568,0,
26622.0738756,0,
26622.8500922,0,
26623.8751262,0,
26624.6965838,0,
26625.5689649,0,
26626.4900258,0,
26627.4795915,0,
26628.4298049,0,
26629.4203209,0,
26630.3303813,0,
26631.4005484,0,
26632.3487868,0,
26633.2228969,0,
26634.1612764,0,
26635.0781511,0,
26635.934276,0,
26636.8260535,0,
26637.6235467,0,
26638.389322,0,
26639.2504596,0,
26640.0594687,0,
26641.0199962,0,
26641.9054643,0,
26642.6898659,0,
26643.6082714,0,
26644.6065074,0,
26645.5470666,0,
26646.4788193,0,
26647.3874683,0,
26648.4015114,0,
26649.2319222,0,
26650.1163567,0,
26651.0677192,0,
26652.0098282,0,
26652.8922345,0,
26653.7245493,0,
26654.6639405,0,
26655.4761411,0,
26656.3224759,0,
26657.447991,0,
26658.2586168,0,
26659.1762153,0,
26660.0558646,0,
26661.0709785,0,
26662.2862869,0,
26663.303216,0,
26664.3640488,0,
26665.3260716,0,
26666.1514405,0,
26667.0201898,0,
26667.8898133,0,
26668.8286647,0,
26669.706096,0,
26670.5800611,0,
26671.5799422,0,
26672.4400703,0,
26673.3211944,0,
26674.2493085,0,
26675.3880165,0,
26676.303951,0,
26677.1806882,0,
26678.1482716,0,
26679.198222,0,
26680.1909026,0,
26681.1604772,0,
26682.0347964,0,
26682.905522,0,
26683.889664,0,
26684.6795907,0,
26685.4473749,0,
26686.4956898,0,
26687.2809024,0,
26688.0073413,0,
26688.8932413,0,
26689.7640269,0,
26690.7714516,0,
26691.6773659,0,
26692.4235059,0,
26693.2666016,0,
26694.0829596,0,
26694.8888461,0,
26695.8309406,0,
26697.0895664,0,
26697.8220203,0,
26698.6849881,0,
26699.6274392,0,
26700.3812321,0,
26701.1491667,0,
26701.9856215,0,
26702.944322,0,
26703.8472387,0,
26704.7793753,0,
26705.7454992,0,
26706.7227903,0,
26707.6063317,0,
26708.3712028,0,
26709.347493,0,
26710.4327045,0,
26711.2569568,0,
26712.0057016,0,
26713.0432642,0,
26713.8857668,0,
26714.6220065,0,
26715.4562993,0,
26716.3478965,0,
26717.3939993,0,
26718.3896649,0,
26719.3094503,0,
26720.1876469,0,
26721.1771078,0,
26722.1659192,0,
26723.207508,0,
26724.0072571,0,
26724.8481118,0,
26725.7060901,0,
26726.713622,0,
26727.6799369,0,
26728.5576234,0,
26729.3925629,0,
26730.4509382,0,
26731.2503369,0,
26732.1112078,0,
26733.0708475,0,
26734.2226471,0,
26735.3088098,0,
26736.3052998,0,
26737.1324265,0,
26737.9238631,0,
26738.8738172,0,
26739.6500916,0,
26740.5816365,0,
26741.394831,0,
26742.1896706,0,
26743.0316861,0,
26743.9480569,0,
26744.8281582,0,
26745.7766758,0,
26746.6691001,0,
26747.5717489,0,
26748.4697788,0,
26749.3566801,0,
26750.2336588,0,
26751.1876807,0,
26752.1411075,0,
26752.9922102,0,
26753.8284492,0,
26754.8101179,0,
26755.7636144,0,
26756.5721301,0,
26757.4556641,0,
26758.2451857,0,
26759.3461458,0,
26760.0683991,0,
26760.9058916,0,
26761.7290948,0,
26762.6474606,0,
26763.6198336,0,
26764.5091152,0,
26765.5349502,0,
26766.3342332,0,
26767.1638485,0,
26768.0112538,0,
26768.9044571,0,
26769.9146561,0,
26770.6358238,0,
26771.3689503,0,
26772.1570461,0,
26773.0798948,0,
26773.9487534,0,
26774.879003,0,
26775.8604819,0,
26776.7891256,0,
26777.5875525,0,
26778.4231775,0,
26779.2659186,0,
26780.2756878,0,
26781.0540957,0,
26781.8627612,0,
26782.6775663,0,
26783.5848881,0,
26784.4915184,0,
26785.6077809,0,
26786.510233,0,
26787.4178076,0,
26788.2880221,0,
26789.0764546,0,
26789.9611872,0,
26790.8611191,0,
26791.690722,0,
26792.6141275,0,
26793.4703916,0,
26794.2662336,0,
26795.2761914,0,
26796.1917394,0,
26797.0321418,0,
26797.8567177,0,
26798.671842,0,
26799.4129815,0,
26800.2915836,0,
26801.185073,0,
26802.2565974,0,
26803.0934857,0,
26803.943481,0,
26804.7232943,0,
26805.5115397,0,
26806.6216912,0,
26807.5419171,0,
26808.441147,0,
26809.4873441,0,
26810.4611254,0,
26811.3405309,0,
26812.1221408,0,
26812.9105932,0,
26813.7954291,0,
26814.5055434,0,
26815.4116082,0,
26816.2645492,0,
26817.2952992,0,
26818.1968993,0,
26818.9883774,0,
26819.9839836,0,
26821.0090587,0,
26821.8677792,0,
26822.9396763,0,
26823.7125805,0,
26824.7283871,0,
26825.532426,0,
26826.2689827,0,
26827.2321241,0,
26828.2049671,0,
26829.0949071,0,
26829.9892132,0,
26831.0351085,0,
26831.933179,0,
26832.7368619,0,
26833.7533419,0,
26834.7125825,0,
26835.538998,0,
26836.4543668,0,
26837.4186891,0,
26838.5849534,0,
26839.5907421,0,
26840.3788501,0,
26841.3626225,0,
26842.2605298,0,
26843.4222188,0,
26844.1889313,0,
26845.0821573,0,
26846.069761,0,
26847.0757907,0,
26847.9048326,0,
26848.8748569,0,
26849.8115989,0,
26850.8412328,0,
26851.8275213,0,
26853.0332985,0,
26854.1052548,0,
26855.1335906,0,
26856.0170285,0,
26856.8758818,0,
26858.0095477,0,
26858.9135474,0,
26859.9340805,0,
26860.8655467,0,
26861.8556342,0,
26862.7862417,0,
26863.697346,0,
26864.7840978,0,
26865.8419333,0,
26867.0433293,0,
26867.8413638,0,
26868.6680857,0,
26869.5295386,0,
26870.4545273,0,
26871.4266101,0,
26872.4638358,0,
26873.4387125,0,
26874.3003898,0,
26875.3406887,0,
26876.2645392,0,
26877.0520869,0,
26878.0585441,0,
26878.9503982,0,
26880.0849628,0,
26881.0431324,0,
26882.0232998,0,
26883.1019809,0,
26883.8781975,0,
26884.6999836,0,
26885.6390967,0,
26886.6318995,0,
26887.5121327,0,
26888.4978038,0,
26889.4749246,0,
26890.2918885,0,
26891.0576637,0,
26891.8909286,0,
26892.7257101,0,
26893.5907331,0,
26894.6419794,0,
26895.5613724,0,
26896.57284,0,
26897.3995889,0,
26898.3984651,0,
26899.2199227,0,
26900.2087964,0,
26901.2701475,0,
26902.3913448,0,
26903.2480651,0,
26904.0324667,0,
26905.188211,0,
26906.1381736,0,
26907.0227583,0,
26907.8853549,0,
26908.7935038,0,
26910.031055,0,
26910.9921327,0,
26911.9566581,0,
26912.7153832,0,
26913.7990627,0,
26914.8062632,0,
26915.673595,0,
26916.5808511,0,
26917.5398235,0,
26918.4510372,0,
26919.3305559,0,
26920.3250077,0,
26921.2797564,0,
26922.2016952,0,
26923.4099363,0,
26924.2402417,0,
26925.2159633,0,
26926.1458734,0,
26927.1448757,0,
26928.0189858,0,
26928.9828181,0,
26929.6986246,0,
26930.5583961,0,
26931.4073102,0,
26932.3275167,0,
26933.2634259,0,
26934.1199946,0,
26935.1218315,0,
26936.013609,0,
26936.8953423,0,
26937.7504681,0,
26938.5727418,0,
26939.5353593,0,
26940.5248578,0,
26941.6032028,0,
26942.488671,0,
26943.4981491,0,
26944.4150238,0,
26945.2334083,0,
26946.0587772,0,
26946.9410227,0,
26947.883541,0,
26948.7679755,0,
26949.718189,0,
26950.7802707,0,
26951.5309507,0,
26952.5916002,0,
26953.5299797,0,
26954.6078427,0,
26955.4902491,0,
26956.2363891,0,
26957.1547946,0,
26957.8872486,0,
26958.7958976,0,
26959.6408857,0,
26960.5726384,0,
26961.5090722,0,
26962.3233543,0,
26963.1085669,0,
26963.9773163,0,
26964.9678322,0,
26965.7322688,0,
26966.6927962,0,
26967.4290359,0,
26968.2988535,0,
26969.1636639,0,
26970.0812625,0,
26971.1368217,0,
26971.9047562,0,
26972.7900597,0,
26973.7321687,0,
26974.6202662,0,
26975.4141251,0,
26976.3535162,0,
26977.2274813,0,
26978.1049126,0,
26978.9334376,0,
26979.8247476,0,
26980.6544532,0,
26981.6240531,0,
26982.5007902,0,
26983.477531,0,
26984.2531559,0,
26985.127475,0,
26986.0659492,0,
26986.9366748,0,
26988.0226679,0,
26989.1851291,0,
26990.2552962,0,
26991.211345,0,
26992.0477999,0,
26992.9185855,0,
26993.8989214,0,
26994.7231736,0,
26995.6666043,0,
26996.5947184,0,
26997.4719559,0,
26998.3578559,0,
26999.1576051,0,
26999.9857842,0,
27000.7536872,0,
27001.5657468,0,
27002.6326557,0,
27003.6495848,0,
27004.9821439,0,
27005.783917,0,
27006.5934503,0,
27007.3157036,0,
27008.2220323,0,
27008.9983067,0,
27009.9812957,0,
27010.7957185,0,
27011.7955996,0,
27012.741526,0,
27013.6438166,0,
27014.5259306,0,
27015.4222565,0,
27016.3473509,0,
27017.1671665,0,
27018.0251448,0,
27018.9167419,0,
27019.8027734,0,
27020.744868,0,
27021.4512912,0,
27022.3386585,0,
27023.1657852,0,
27024.1786449,0,
27025.1612463,0,
27026.2398229,0,
27027.0519155,0,
27027.7730831,0,
27028.5073892,0,
27029.3806793,0,
27030.3004647,0,
27031.1315016,0,
27032.090202,0,
27033.2157171,0,
27034.181841,0,
27035.1597752,0,
27036.0651269,0,
27036.9132673,0,
27037.901368,0,
27038.7376071,0,
27039.7138973,0,
27040.5327415,0,
27041.3559447,0,
27042.1829975,0,
27043.0278563,0,
27043.9566522,0,
27044.7035851,0,
27045.701284,0,
27046.4969963,0,
27047.4263336,0,
27048.8355526,0,
27049.9044123,0,
27050.938064,0,
27051.8181653,0,
27052.6658415,0,
27053.4501499,0,
27054.5185233,0,
27055.2858886,0,
27056.1409067,0,
27057.027808,0,
27057.9874477,0,
27058.9584959,0,
27059.9479568,0,
27060.8209427,0,
27061.7044767,0,
27062.486681,0,
27063.4764901,0,
27064.3745199,0,
27065.2041352,0,
27066.101375,0,
27067.1512297,0,
27068.057144,0,
27069.0972847,0,
27070.1778628,0,
27070.8879771,0,
27071.6807555,0,
27072.4178538,0,
27073.4256385,0,
27074.4331704,0,
27075.246188,0,
27076.1961421,0,
27077.0854236,0,
27077.9210487,0,
27078.9671515,0,
27079.7629935,0,
27080.7594835,0,
27081.7080011,0,
27082.7495898,0,
27083.7559444,0,
27084.6395737,0,
27085.4755691,0,
27086.2386822,0,
27087.0559027,0,
27088.1624325,0,
27089.0328318,0,
27089.837196,0,
27090.7570709,0,
27091.6036266,0,
27092.5541006,0,
27093.6072861,0,
27094.3955316,0,
27095.3333478,0,
27096.1484721,0,
27096.90667,0,
27097.7493101,0,
27098.5309201,0,
27099.5892954,0,
27100.5477952,0,
27101.3271012,0,
27102.2987913,0,
27103.1550555,0,
27104.02527,0,
27104.8639815,0,
27105.6692621,0,
27106.4607401,0,
27107.4331131,0,
27108.3559618,0,
27109.1869898,0,
27110.0894418,0,
27111.1263537,0,
27112.0467799,0,
27112.8216314,0,
27113.7502751,0,
27114.6502071,0,
27115.5577817,0,
27116.6951353,0,
27117.5737373,0,
27118.6124764,0,
27119.4165152,0,
27120.1985412,0,
27120.9652537,0,
27121.7173629,0,
27122.6407683,0,
27123.5422554,0,
27124.415905,0,
27125.2687148,0,
27126.168307,0,
27127.4881047,0,
27128.3468253,0,
27129.2218169,0,
27130.0482324,0,
27130.9330682,0,
27131.9432673,0,
27133.201893,0,
27134.2116622,0,
27135.1318881,0,
27135.9503516,0,
27136.7405134,0,
27137.8414735,0,
27138.6705154,0,
27139.5541043,0,
27140.3857829,0,
27141.2251538,0,
27142.1232243,0,
27142.8994409,0,
27143.6869886,0,
27144.5227148,0,
27145.5326725,0,
27146.59076,0,
27147.3416292,0,
27148.2233713,0,
27149.1971526,0,
27150.1125214,0,
27151.0104287,0,
27151.8223251,0,
27152.705763,0,
27153.5275491,0,
27154.4851281,0,
27155.346581,0,
27156.2173154,0,
27157.1901584,0,
27158.0071224,0,
27158.8687996,0,
27159.6992104,0,
27160.6988843,0,
27161.4576093,0,
27162.2420109,0,
27163.2320174,0,
27164.1963396,0,
27165.3126021,0,
27166.3404845,0,
27167.1905831,0,
27168.023848,0,
27169.0700451,0,
27170.1007951,0,
27171.0324278,0,
27171.9600767,0,
27172.8968187,0,
27173.7316002,0,
27174.5530578,0,
27175.4641621,0,
27176.3985635,0,
27177.4143702,0,
27178.4394453,0,
27179.4559253,0,
27180.2903153,0,
27181.1696776,0,
27182.0904888,0,
27182.9565301,0,
27183.9840469,0,
27184.9507206,0,
27185.8759436,0,
27186.8635473,0,
27187.6644715,0,
27188.588322,0,
27189.6084284,0,
27190.5129862,0,
27191.5588816,0,
27192.4156019,0,
27193.2540299,0,
27194.1837998,0,
27195.1898294,0,
27195.9532247,0,
27196.6973822,0,
27197.4435223,0,
27198.3462206,0,
27199.2853338,0,
27200.2754212,0,
27201.2335907,0,
27202.1181754,0,
27203.0009247,0,
27204.0305587,0,
27204.8495483,0,
27205.6173325,0,
27206.5118725,0,
27207.2693365,0,
27208.0815371,0,
27209.0509767,0,
27209.9633588,0,
27210.9915164,0,
27211.7843397,0,
27212.6638585,0,
27213.4822429,0,
27214.4899579,0,
27215.364068,0,
27216.3595774,0,
27217.124014,0,
27218.0121637,0,
27218.8695616,0,
27219.766197,0,
27220.8145724,0,
27221.7356332,0,
27222.7816973,0,
27223.7745001,0,
27224.629626,0,
27225.5408396,0,
27226.3680842,0,
27227.1532968,0,
27228.0202436,0,
27229.0574693,0,
27229.9392701,0,
27230.9971056,0,
27232.1577229,0,
27233.1970114,0,
27234.1070718,0,
27235.2332047,0,
27236.1249822,0,
27237.1377867,0,
27238.1527086,0,
27239.0365914,0,
27239.9220595,0,
27240.8519696,0,
27241.841246,0,
27242.559384,0,
27243.6461357,0,
27244.5055848,0,
27245.5170523,0,
27246.4772578,0,
27247.3496389,0,
27247.3496389,0,
27248.5917921,0,
27249.5465408,0,
27250.4309753,0,
27251.541876,0,
27252.3785733,0,
27253.3857432,0,
27254.2288389,0,
27255.3905279,0,
27256.2729343,0,
27257.189809,0,
27258.1536413,0,
27259.1072169,0,
27259.8294702,0,
27260.6353568,0,
27261.4458025,0,
27262.5074228,0,
27263.3761722,0,
27264.370624,0,
27265.2464812,0,
27266.2757306,0,
27267.1722556,0,
27268.0019612,0,
27268.976328,0,
27269.8188306,0,
27270.7059637,0,
27271.6280593,0,
27272.5464648,0,
27273.5568952,0,
27274.5195127,0,
27275.3013992,0,
27276.4359639,0,
27277.3743434,0,
27278.5647484,0,
27279.4444794,0,
27280.2442285,0,
27281.1043566,0,
27282.05457,0,
27282.9320013,0,
27283.7239432,0,
27284.6727764,0,
27285.4970287,0,
27286.352955,0,
27287.0741226,0,
27288.0636211,0,
27289.0619051,0,
27290.0833979,0,
27290.8263728,0,
27291.7320322,0,
27292.5663251,0,
27293.5173353,0,
27294.4349339,0,
27295.3069262,0,
27296.1351054,0,
27296.9246269,0,
27297.7264001,0,
27298.5971257,0,
27299.4714448,0,
27300.461249,0,
27301.5449286,0,
27302.4137687,0,
27303.5349661,0,
27304.3444993,0,
27305.3371303,0,
27306.2079159,0,
27307.0667985,0,
27307.9087272,0,
27308.8692546,0,
27309.8113637,0,
27310.6886012,0,
27311.6791172,0,
27312.7805027,0,
27313.5443754,0,
27314.4823929,0,
27315.3095196,0,
27316.3701691,0,
27317.3896699,0,
27318.1306057,0,
27318.988584,0,
27319.9166981,0,
27320.8649364,0,
27321.7164359,0,
27322.7146719,0,
27323.6581026,0,
27324.4873589,0,
27325.3694728,0,
27326.3255216,0,
27327.0928869,0,
27328.1253157,0,
27328.8517545,0,
27329.5888528,0,
27330.5946631,0,
27331.4337812,0,
27332.3107599,0,
27333.2130506,0,
27334.2057312,0,
27335.0839277,0,
27335.9753119,0,
27336.9909026,0,
27337.9712384,0,
27338.7944416,0,
27339.6818089,0,
27340.706843,0,
27341.6034907,0,
27342.5084914,0,
27343.3355441,0,
27344.123002,0,
27345.3605532,0,
27346.276924,0,
27347.0878777,0,
27347.9815327,0,
27348.9274591,0,
27349.7202375,0,
27350.612591,0,
27351.4199837,0,
27352.2495989,0,
27353.2639281,0,
27354.1638255,0,
27354.9220234,0,
27355.8418088,0,
27356.6784102,0,
27357.479462,0,
27358.4454307,0,
27359.4623598,0,
27360.3173779,0,
27361.1056234,0,
27362.1055045,0,
27362.9399156,0,
27364.0100827,0,
27365.0960757,0,
27365.8945026,0,
27366.7301277,0,
27367.5385979,0,
27368.3270503,0,
27369.1442708,0,
27370.1029713,0,
27370.9898726,0,
27371.8925532,0,
27372.7760872,0,
27373.7586886,0,
27374.4952453,0,
27375.3103696,0,
27376.1852591,0,
27377.200373,0,
27378.0299759,0,
27378.9960998,0,
27379.8941296,0,
27380.7113162,0,
27381.6085561,0,
27382.562578,0,
27383.5754377,0,
27384.3807183,0,
27385.1328275,0,
27386.1402522,0,
27386.9828922,0,
27387.8721738,0,
27388.8602746,0,
27389.8365648,0,
27390.8961375,0,
27391.66285,0,
27392.5332493,0,
27393.3152753,0,
27394.1857869,0,
27394.9615926,0,
27396.1240538,0,
27396.9090462,0,
27397.7400742,0,
27398.5963384,0,
27399.7913768,0,
27400.7598404,0,
27401.6906287,0,
27402.7901288,0,
27403.8614935,0,
27404.7899436,0,
27405.5816568,0,
27406.4525471,0,
27407.5311236,0,
27408.352602,0,
27409.2724768,0,
27410.2619377,0,
27410.2619377,0,
27411.0950529,0,
27412.1783707,0,
27413.0392549,0,
27413.8467638,0,
27414.8804155,0,
27415.8714548,0,
27416.7344403,0,
27417.6849144,0,
27418.6820665,0,
27419.508482,0,
27420.2593511,0,
27421.1618032,0,
27422.1217075,0,
27423.0216394,0,
27423.8885875,0,
27424.6648041,0,
27425.4814233,0,
27426.4889552,0,
27427.3074186,0,
27428.2149932,0,
27429.2633082,0,
27430.0508559,0,
27431.0473458,0,
27431.8717492,0,
27432.6562412,0,
27433.6434117,0,
27434.6196716,0,
27435.7451866,0,
27436.7276572,0,
27437.610565,0,
27438.4396069,0,
27439.3780811,0,
27440.2290495,0,
27441.0731722,0,
27442.027262,0,
27442.8589407,0,
27443.7693006,0,
27444.6541365,0,
27445.7002393,0,
27446.6324818,0,
27447.5608403,0,
27448.6288887,0,
27449.6012617,0,
27450.296897,0,
27451.3384857,0,
27452.4190638,0,
27453.2309602,0,
27454.0153617,0,
27454.874215,0,
27455.7578039,0,
27456.8109895,0,
27457.6327755,0,
27458.5530014,0,
27459.4564678,0,
27460.2734317,0,
27461.331807,0,
27462.2271867,0,
27463.0575975,0,
27463.8843194,0,
27464.9218109,0,
27465.7358236,0,
27466.6813037,0,
27467.5929,0,
27468.4543529,0,
27469.2876179,0,
27470.0760937,0,
27471.4086528,0,
27472.4473918,0,
27473.2120206,0,
27474.1099279,0,
27474.9749509,0,
27475.7987209,0,
27476.6380295,0,
27477.488128,0,
27478.2243677,0,
27478.9818317,0,
27479.8702408,0,
27480.8163278,0,
27481.6507178,0,
27482.418502,0,
27483.3704697,0,
27484.2834476,0,
27484.2834476,0,
27485.0478842,0,
27485.9139254,0,
27486.6787965,0,
27487.6525779,0,
27488.5319402,0,
27489.3886605,0,
27490.2968093,0,
27491.2162023,0,
27492.1273066,0,
27492.9604725,0,
27494.2891707,0,
27495.1013713,0,
27496.1113291,0,
27496.8965417,0,
27497.7532589,0,
27498.6900009,0,
27499.5485768,0,
27500.5214198,0,
27501.5125582,0,
27502.4963306,0,
27503.4663549,0,
27504.2639776,0,
27505.2282999,0,
27506.1434035,0,
27506.9260866,0,
27507.8010789,0,
27508.6838282,0,
27509.6623754,0,
27510.621616,0,
27511.3551517,0,
27512.2804846,0,
27513.3814447,0,
27514.2327166,0,
27515.2074359,0,
27516.0747677,0,
27517.0045376,0,
27517.8889563,0,
27518.7463542,0,
27519.60148,0,
27520.3226477,0,
27521.1967578,0,
27521.9646923,0,
27522.9925747,0,
27524.0083814,0,
27525.3176305,0,
27526.1429994,0,
27527.0821125,0,
27528.0452045,0,
27529.0328083,0,
27529.8090827,0,
27530.8398326,0,
27531.8649077,0,
27532.7615431,0,
27533.5674296,0,
27534.5032726,0,
27535.4101554,0,
27536.1545825,0,
27537.1710625,0,
27538.0077597,0,
27538.7912466,0,
27539.5761383,0,
27540.6223354,0,
27541.5914725,0,
27542.4630596,0,
27543.3029863,0,
27544.1677968,0,
27545.0888576,0,
27546.0946464,0,
27547.1127704,0,
27547.8949023,0,
27548.7672834,0,
27549.5670325,0,
27550.3253773,0,
27551.2767398,0,
27552.2827694,0,
27553.0998032,0,
27554.0368267,0,
27555.1469782,0,
27556.0570387,0,
27557.0372061,0,
27557.8797087,0,
27558.7641432,0,
27559.7966685,0,
27560.8047102,0,
27561.6871166,0,
27562.7330119,0,
27563.6017613,0,
27564.5131715,0,
27565.3149446,0,
27566.3560432,0,
27567.197972,0,
27568.4565977,0,
27569.5075767,0,
27570.3692702,0,
27571.1813298,0,
27571.990863,0,
27572.9426638,0,
27573.6527781,0,
27574.4809573,0,
27575.350215,0,
27576.241684,0,
27577.1018121,0,
27577.9139047,0,
27578.9216197,0,
27579.8181447,0,
27580.8199816,0,
27581.7562951,0,
27582.7490979,0,
27583.6659726,0,
27584.5399377,0,
27585.417369,0,
27586.2873456,0,
27587.0619424,0,
27588.006667,0,
27589.2318566,0,
27590.1231666,0,
27591.0318156,0,
27591.885506,0,
27592.8910253,0,
27593.8555507,0,
27594.622916,0,
27595.6321972,0,
27596.5065164,0,
27597.4703487,0,
27598.5012135,0,
27599.3156363,0,
27600.3875926,0,
27601.4248183,0,
27602.4376228,0,
27603.3084084,0,
27604.3437032,0,
27605.3425793,0,
27606.1602809,0,
27607.037018,0,
27607.9616173,0,
27608.8999968,0,
27609.9114643,0,
27610.7385911,0,
27611.722589,0,
27612.6401875,0,
27613.5174251,0,
27614.3870486,0,
27615.444884,0,
27616.4075015,0,
27617.5411673,0,
27618.4913808,0,
27619.440214,0,
27620.4346658,0,
27621.2221236,0,
27622.0513799,0,
27622.9831326,0,
27623.7117138,0,
27624.4699117,0,
27625.3593169,0,
27626.3269003,0,
27627.3076752,0,
27628.1004536,0,
27629.148995,0,
27629.9913886,0,
27631.0167254,0,
27631.8133072,0,
27632.6403599,0,
27633.4852188,0,
27634.4273278,0,
27635.2978617,0,
27636.5315785,0,
27637.4136924,0,
27638.3742199,0,
27639.4358402,0,
27640.4736183,0,
27641.2746701,0,
27642.1410618,0,
27643.0180405,0,
27644.1441734,0,
27645.3455693,0,
27646.2237659,0,
27647.0189507,0,
27647.9576238,0,
27648.7940787,0,
27649.7299879,0,
27650.5596032,0,
27651.4947284,0,
27652.3173373,0,
27653.2454514,0,
27654.1285438,0,
27655.0159111,0,
27655.8684222,0,
27656.8217022,0,
27657.9855556,0,
27658.8878462,0,
27659.7244476,0,
27660.7466126,0,
27661.5828516,0,
27662.5278553,0,
27663.3748492,0,
27664.3230876,0,
27665.2665183,0,
27666.1625023,0,
27667.1397934,0,
27667.9908961,0,
27668.7710157,0,
27669.6260338,0,
27670.5239709,0,
27671.4601503,0,
27672.3797234,0,
27673.3357722,0,
27674.1982955,0,
27675.1146663,0,
27675.890472,0,
27676.6957526,0,
27677.4872306,0,
27678.4293252,0,
27679.3496465,0,
27680.1792494,0,
27680.9832883,0,
27681.7791302,0,
27682.9890648,0,
27683.9049621,0,
27684.9031981,0,
27685.8601628,0,
27686.9947274,0,
27687.9354392,0,
27688.8165633,0,
27689.7645182,0,
27690.6042271,0,
27691.584563,0,
27692.5772436,0,
27693.6126545,0,
27694.4552946,0,
27695.3421959,0,
27696.1209431,0,
27696.8824542,0,
27697.8079391,0,
27698.5827907,0,
27699.703988,0,
27700.8315955,0,
27701.5903206,0,
27702.65097,0,
27703.7037407,0,
27704.5953378,0,
27705.5246751,0,
27706.3445916,0,
27707.2426215,0,
27708.1130207,0,
27709.2144063,0,
27709.9906229,0,
27711.0156569,0,
27712.2238981,0,
27713.1898668,0,
27714.395644,0,
27715.2849256,0,
27716.0653038,0,
27716.9150581,0,
27717.7580662,0,
27718.6289565,0,
27719.5667727,0,
27720.3931882,0,
27721.3336095,0,
27722.1595643,0,
27723.1080819,0,
27724.0742058,0,
27725.0911349,0,
27725.9410777,0,
27726.9409588,0,
